qid,wikidata_name,display_name,country,club_qid,alias
Q9012558,혼 토랄,혼 토랄,스페인,Q7156,Jon Miquel Toral Harper
Q9012719,Jordi Vila i Soler,Jordi Vila i Soler,스페인,Q7156,
Q9013357,주제프 사스트레,주제프 사스트레,스페인,Q7156,
Q9013365,Josep Setvalls i Morera,Josep Setvalls i Morera,스페인,Q7156,Josep Setvalls
Q9014980,José Ángel Pérez Cebrián,José Ángel Pérez Cebrián,스페인,Q7156,"Pepín, Pepin, Jose Angel Perez Cebrian"
Q9028208,Manuel Vidal Hermosa,Manuel Vidal Hermosa,스페인,Q7156,
Q9028489,Marc Carmona,Marc Carmona,스페인,Q7156,
Q9054022,Pablo Sanz Iniesta,Pablo Sanz Iniesta,스페인,Q7156,
Q9066350,라몬 알폰세다,라몬 알폰세다,스페인,Q7156,
Q9066367,Ramon Campabadal,Ramon Campabadal,스페인,Q7156,
Q9066476,Ramon Parera i Penella,Ramon Parera i Penella,스페인,Q7156,
Q9073272,Samuel Vanegas,Samuel Vanegas,콜롬비아,Q7156,
Q9096550,Xavier Escaich i Ferrer,Xavier Escaich i Ferrer,스페인,Q7156,Xavier Escaich Ferrer
Q9096569,Francesc Xavier Puyada i Alsina,Francesc Xavier Puyada i Alsina,스페인,Q7156,
Q919720,미켈 솔레르,미켈 솔레르,스페인,Q7156,
Q920464,Enric Vallès,Enric Vallès,스페인,Q7156,"Enric Valles, Enric Valles Prat, Enric Vallès Prat"
Q924075,엔리케 페르난데스 비올라,엔리케 페르난데스 비올라,우루과이,Q7156,Enrique Fernandez Viola
Q924122,Jesús Julián Lucendo,Jesús Julián Lucendo,스페인,Q7156,Jesus Julian Lucendo
Q924122,Jesús Julián Lucendo,Jesús Julián Lucendo,안도라,Q7156,Jesus Julian Lucendo
Q926520,Ramón Llorens i Pujadas,Ramón Llorens i Pujadas,스페인,Q7156,Ramon Llorens i Pujadas
Q928305,Isidre Flotats i Vilanova,Isidre Flotats i Vilanova,스페인,Q7156,
Q928403,다니 가르시아 라라,다니 가르시아 라라,스페인,Q7156,"Dani, Daniel Garcia Lara"
Q929232,Joaquim Rifé,Joaquim Rifé,스페인,Q7156,"Joaquim Rife, Joaquin Rife, Joaquin Rifé, Joaquín Rife, Joaquín Rifé"
Q930110,살바도르 아르티가스,살바도르 아르티가스,스페인,Q7156,
Q935638,라몬 비야베르데,라몬 비야베르데,우루과이,Q7156,"라몬 알베르토 비야베르데, 라몬 알베르토 비야베르데 바스케스"
Q936049,Urko Rafael Pardo,Urko Rafael Pardo,벨기에,Q7156,سيف حيدر رحمان
Q936049,Urko Rafael Pardo,Urko Rafael Pardo,키프로스,Q7156,سيف حيدر رحمان
Q9370697,Walter Rozitsky,Walter Rozitsky,폴란드,Q7156,Walter Rositzky
Q937660,Jesús Rodríguez Tato,Jesús Rodríguez Tato,스페인,Q7156,Jesus Rodriguez Tato
Q939408,Quique Álvarez,Quique Álvarez,스페인,Q7156,Quique Alvarez
Q939828,Dragan Škrbić,Dragan Škrbić,세르비아,Q7156,Dragan Skrbic
Q939828,Dragan Škrbić,Dragan Škrbić,스페인,Q7156,Dragan Skrbic
Q940539,페드로 마리아 아르톨라,페드로 마리아 아르톨라,스페인,Q7156,Pedro Maria Artola
Q943194,로헤르 가르시아 후니엔트,로헤르 가르시아 후니엔트,스페인,Q7156,Roger Garcia Junyent
Q945268,Jesús Olmo,Jesús Olmo,스페인,Q7156,Jesus Olmo
Q94850,아드리아누 코헤이아,아드리아누 코헤이아,브라질,Q7156,"아드리아누 코레이라, 아드리아누 코레이아, 아드리아누 코레이아 클라루, 아드리아누 코헤이아 클라루"
Q951387,Onésimo Sánchez,Onésimo Sánchez,스페인,Q7156,Honesimo
Q951937,마누엘 바데네스,마누엘 바데네스,스페인,Q7156,Manuel Badenes Calduch
Q956974,Marcial Pina,Marcial Pina,스페인,Q7156,Marcial Manuel Pina Morales
Q957013,Manuel Clares,Manuel Clares,스페인,Q7156,
Q958389,José Antonio Zaldúa,José Antonio Zaldúa,스페인,Q7156,Jose Antonio Zaldua
Q96036411,안드리 그뷔드욘센,안드리 그뷔드욘센,아이슬란드,Q7156,안드리 뤼카스 그뷔드욘센
Q96036411,안드리 그뷔드욘센,안드리 그뷔드욘센,영국,Q7156,안드리 뤼카스 그뷔드욘센
Q961112,비센테 피에라,비센테 피에라,스페인,Q7156,Vicente Piera Pañella
Q962627,Ángel Cuéllar,Ángel Cuéllar,스페인,Q7156,"Angel Cuellar, Angel Manuel Cuellar, Ángel Manuel Cuéllar"
Q964568,Iván Carril,Iván Carril,스페인,Q7156,Ivan Carril
Q967138,세르히오 아라우호,세르히오 아라우호,아르헨티나,Q7156,"세르히오 아라우호 헤니오, 세르히오 에세키엘 아라우호 헤니오"
Q971019,Joan Rafa i Mas,Joan Rafa i Mas,스페인,Q7156,
Q972541,Carles Planas,Carles Planas,스페인,Q7156,
Q972933,이반 바이우,이반 바이우,스페인,Q7156,Iván Balliu Campeny
Q972933,이반 바이우,이반 바이우,알바니아,Q7156,Iván Balliu Campeny
Q973757,Raúl Belén,Raúl Belén,아르헨티나,Q7156,"Raul Belen, Raul Oscar Belen"
Q974303,호세 곤살보,호세 곤살보,스페인,Q7156,"Gonzalvo II, Jose Gonzalvo, José Gonzalvo Falcón"
Q974364,에울로히오 마르티네스,에울로히오 마르티네스,스페인,Q7156,"Eulogio Martinez, Eulogio Martínez Ramiro, Eulogio Ramiro Martínez"
Q974364,에울로히오 마르티네스,에울로히오 마르티네스,파라과이,Q7156,"Eulogio Martinez, Eulogio Martínez Ramiro, Eulogio Ramiro Martínez"
Q974995,José Pérez Serer,José Pérez Serer,스페인,Q7156,Jose Perez Serer
Q975012,Justo Tejada,Justo Tejada,스페인,Q7156,
Q97585789,Pau Víctor,Pau Víctor,정보 없음,Q7156,Pau Víctor Delgado
Q977033,David Coromina i Pararols,David Coromina i Pararols,스페인,Q7156,David Coromina Pararols
Q97749321,Jana Fernández,Jana Fernández,스페인,Q7156,Jana Fernández Velasco
Q983341,Walter Wild,Walter Wild,스위스,Q7156,
Q983415,루시아노 베치오,루시아노 베치오,아르헨티나,Q7156,Luciano Héctor Becchio
